op_index,elapsed_s,latency_us,op
183726,0.562706,2.535000,get
183727,0.562709,2.025000,get
183728,0.562711,2.406000,get
183729,0.562713,1.818000,get
183730,0.562716,2.514000,get
183731,0.562719,2.517000,get
183732,0.562721,1.945000,get
183733,0.562723,1.933000,get
183734,0.562725,1.717000,get
183735,0.562727,1.840000,get
183736,0.562729,1.721000,get
183737,0.562731,1.824000,get
183738,0.562733,1.687000,get
183739,0.562736,2.288000,get
183740,0.562738,2.273000,get
183741,0.562740,1.957000,get
183742,0.562743,2.139000,get
183743,0.562744,1.474000,get
183744,0.562747,2.681000,get
183745,0.562750,2.118000,get
183746,0.562752,1.773000,get
183747,0.562754,2.018000,get
183748,0.562756,2.061000,get
183749,0.562758,1.828000,get
183750,0.562761,2.143000,get
183751,0.562763,1.941000,get
183752,0.562766,2.484000,get
183753,0.562768,2.191000,get
183754,0.562771,2.465000,get
183755,0.562773,1.807000,get
183756,0.562776,2.839000,get
183757,0.562778,1.743000,get
183758,0.562780,2.030000,get
183759,0.562784,3.306000,get
183760,0.562786,1.933000,get
183761,0.562788,1.464000,get
183762,0.562790,1.818000,get
183763,0.562792,2.454000,get
183764,0.562795,2.258000,get
183765,0.562797,1.524000,get
183766,0.562799,2.132000,get
183767,0.562801,1.892000,get
183768,0.562806,2.103000,get
183769,0.562808,2.256000,get
183770,0.562810,1.805000,get
183771,0.562812,1.684000,get
183772,0.562814,1.708000,get
183773,0.562817,2.292000,get
183774,0.562819,1.887000,get
183775,0.562822,2.336000,get
183776,0.562825,2.877000,get
183777,0.562826,1.595000,get
183778,0.562828,1.772000,get
183779,0.562831,1.882000,get
183780,0.562833,1.873000,get
183781,0.562835,2.234000,get
183782,0.562837,1.881000,get
183783,0.562840,2.078000,get
183784,0.562842,2.245000,get
183785,0.562844,1.886000,get
183786,0.562847,2.646000,get
183787,0.562850,2.329000,get
183788,0.562852,2.057000,get
183789,0.562855,2.535000,get
183790,0.562857,1.962000,get
183791,0.562859,1.780000,get
183792,0.562861,1.627000,get
183793,0.562864,2.689000,get
183794,0.562866,2.474000,get
183795,0.562868,1.842000,get
183796,0.562871,1.877000,get
183797,0.562873,2.509000,get
183798,0.562875,1.677000,get
183799,0.562877,1.853000,get
183800,0.562880,2.032000,get
183801,0.562881,1.604000,get
183802,0.562884,1.971000,get
183803,0.562886,2.127000,get
183804,0.562888,1.598000,get
183805,0.562890,1.815000,get
183806,0.562892,1.957000,get
183807,0.562894,1.893000,get
183808,0.562896,1.924000,get
183809,0.562898,1.531000,get
183810,0.562901,2.874000,get
183811,0.562903,1.902000,get
183812,0.562906,2.321000,get
183813,0.562909,2.681000,get
183814,0.562911,2.302000,get
183815,0.562914,2.307000,get
183816,0.562916,2.050000,get
183817,0.562919,2.363000,get
183818,0.562921,2.252000,get
183819,0.562923,1.818000,get
183820,0.562926,2.649000,get
183821,0.562929,2.352000,get
183822,0.562931,1.874000,get
183823,0.562933,2.099000,get
183824,0.562935,1.889000,get
183825,0.562937,1.650000,get
183826,0.562940,2.390000,get
183827,0.562942,1.729000,get
183828,0.562944,2.345000,get
183829,0.562946,1.783000,get
183830,0.562949,2.393000,get
183831,0.562951,1.994000,get
183832,0.562953,2.174000,get
183833,0.562956,2.118000,get
183834,0.562959,2.538000,get
183835,0.562961,1.695000,get
183836,0.562963,2.177000,get
183837,0.562965,1.582000,get
183838,0.562967,1.831000,get
183839,0.562970,2.718000,get
183840,0.562972,1.985000,get
183841,0.562974,2.245000,get
183842,0.562976,1.358000,get
183843,0.562979,3.231000,get
183844,0.562982,2.303000,get
183845,0.562984,1.847000,get
183846,0.562987,2.443000,get
183847,0.562989,2.410000,get
183848,0.562992,2.095000,get
183849,0.562994,1.899000,get
183850,0.562996,2.348000,get
183851,0.562999,2.301000,get
183852,0.563001,2.110000,get
183853,0.563004,2.262000,get
183854,0.563006,2.260000,get
183855,0.563008,1.900000,get
183856,0.563010,1.696000,get
183857,0.563012,1.591000,get
183858,0.563014,1.552000,get
183859,0.563016,1.826000,get
183860,0.563019,2.707000,get
183861,0.563022,2.541000,get
183862,0.563024,1.757000,get
183863,0.563026,1.862000,get
183864,0.563028,2.015000,get
183865,0.563030,1.899000,get
183866,0.563032,1.751000,get
183867,0.563035,2.307000,get
183868,0.563037,1.699000,get
183869,0.563039,2.270000,get
183870,0.563041,1.572000,get
183871,0.563044,3.239000,get
183872,0.563046,1.782000,get
183873,0.563049,2.263000,get
183874,0.563052,2.377000,get
183875,0.563053,1.513000,get
183876,0.563055,1.525000,get
183877,0.563057,2.261000,get
183878,0.563060,2.298000,get
183879,0.563062,1.944000,get
183880,0.563064,1.946000,get
183881,0.563066,1.841000,get
183882,0.563069,2.069000,get
183883,0.563071,2.496000,get
183884,0.563074,2.560000,get
183885,0.563077,2.116000,get
183886,0.563079,1.939000,get
183887,0.563081,2.443000,get
183888,0.563084,1.837000,get
183889,0.563085,1.704000,get
183890,0.563088,2.383000,get
183891,0.563090,1.767000,get
183892,0.563092,1.930000,get
183893,0.563094,1.629000,get
183894,0.563096,2.179000,get
183895,0.563099,2.059000,get
183896,0.563101,2.132000,get
183897,0.563103,1.982000,get
183898,0.563105,1.697000,get
183899,0.563108,2.129000,get
183900,0.563110,2.207000,get
183901,0.563113,2.936000,get
183902,0.563115,1.706000,get
183903,0.563118,2.510000,get
183904,0.563121,2.887000,get
183905,0.563123,1.723000,get
183906,0.563125,1.830000,get
183907,0.563127,1.994000,get
183908,0.563129,1.676000,get
183909,0.563132,2.182000,get
183910,0.563134,1.936000,get
183911,0.563136,2.133000,get
183912,0.563139,2.372000,get
183913,0.563141,2.426000,get
183914,0.563144,2.683000,get
183915,0.563146,1.864000,get
183916,0.563148,1.889000,get
183917,0.563150,1.620000,get
183918,0.563152,1.934000,get
183919,0.563155,1.819000,get
183920,0.563157,2.110000,get
183921,0.563160,2.732000,get
183922,0.563162,1.883000,get
183923,0.563164,1.998000,get
183924,0.563167,2.308000,get
183925,0.563169,1.693000,get
183926,0.563171,1.715000,get
183927,0.563173,1.903000,get
183928,0.563176,2.589000,get
183929,0.563178,1.801000,get
183930,0.563180,2.549000,get
183931,0.563183,2.413000,get
183932,0.563185,2.140000,get
183933,0.563187,1.884000,get
183934,0.563189,1.616000,get
183935,0.563192,2.969000,get
183936,0.563194,1.678000,get
183937,0.563197,2.473000,get
183938,0.563200,2.677000,get
183939,0.563202,1.800000,get
183940,0.563205,2.255000,get
183941,0.563207,2.000000,get
183942,0.563209,1.805000,get
183943,0.563211,1.957000,get
183944,0.563213,2.289000,get
183945,0.563216,2.213000,get
183946,0.563218,1.858000,get
183947,0.563220,1.647000,get
183948,0.563222,1.716000,get
183949,0.563224,2.304000,get
183950,0.563226,1.868000,get
183951,0.563229,1.949000,get
183952,0.563231,2.143000,get
183953,0.563233,2.033000,get
183954,0.563235,1.953000,get
183955,0.563239,3.120000,get
183956,0.563241,1.929000,get
183957,0.563243,1.926000,get
183958,0.563246,2.521000,get
183959,0.563248,1.943000,get
183960,0.563250,2.022000,get
183961,0.563252,1.934000,get
183962,0.563254,1.697000,get
183963,0.563257,1.939000,get
183964,0.563259,1.914000,get
183965,0.563262,3.064000,get
183966,0.563264,1.779000,get
183967,0.563267,2.262000,get
183968,0.563269,2.333000,get
183969,0.563271,1.643000,get
183970,0.563273,1.676000,get
183971,0.563275,2.042000,get
183972,0.563277,1.674000,get
183973,0.563279,1.783000,get
183974,0.563281,1.819000,get
183975,0.563283,1.948000,get
183976,0.563285,1.863000,get
183977,0.563287,1.813000,get
183978,0.563289,1.720000,get
183979,0.563291,1.874000,get
183980,0.563294,1.965000,get
183981,0.563296,1.656000,get
183982,0.563297,1.519000,get
183983,0.563300,2.262000,get
183984,0.563303,2.471000,get
183985,0.563305,2.370000,get
183986,0.563307,1.738000,get
183987,0.563310,2.391000,get
183988,0.563312,1.832000,get
183989,0.563314,1.947000,get
183990,0.563316,2.201000,get
183991,0.563318,1.714000,get
183992,0.563320,1.867000,get
183993,0.563323,1.878000,get
183994,0.563325,2.099000,get
183995,0.563328,2.614000,get
183996,0.563330,2.012000,get
183997,0.563332,1.791000,get
183998,0.563334,1.411000,get
183999,0.563336,1.820000,get
184000,0.563338,2.340000,get
184001,0.563341,2.557000,get
184002,0.563343,1.864000,get
184003,0.563345,1.731000,get
184004,0.563347,1.681000,get
184005,0.563349,1.766000,get
184006,0.563351,2.183000,get
184007,0.563354,2.202000,get
184008,0.563356,1.716000,get
184009,0.563358,1.770000,get
184010,0.563360,2.196000,get
184011,0.563363,2.565000,get
184012,0.563365,1.748000,get
184013,0.563367,1.607000,get
184014,0.563369,2.194000,get
184015,0.563372,2.142000,get
184016,0.563374,2.132000,get
184017,0.563376,1.871000,get
184018,0.563378,1.853000,get
184019,0.563380,1.841000,get
184020,0.563382,1.825000,get
184021,0.563384,1.869000,get
184022,0.563387,2.390000,get
184023,0.563389,1.975000,get
184024,0.563391,1.899000,get
184025,0.563394,2.604000,get
184026,0.563396,1.587000,get
184027,0.563398,1.826000,get
184028,0.563401,2.426000,get
184029,0.563403,1.872000,get
184030,0.563405,2.038000,get
184031,0.563408,2.378000,get
184032,0.563410,2.297000,get
184033,0.563413,2.433000,get
184034,0.563416,2.357000,get
184035,0.563418,2.237000,get
184036,0.563420,1.609000,get
184037,0.563422,1.878000,get
184038,0.563424,1.933000,get
184039,0.563426,1.946000,get
184040,0.563429,1.984000,get
184041,0.563430,1.700000,get
184042,0.563432,1.726000,get
184043,0.563435,2.360000,get
184044,0.563437,2.018000,get
184045,0.563440,2.227000,get
184046,0.563442,1.965000,get
184047,0.563444,1.974000,get
184048,0.563447,2.365000,get
184049,0.563449,2.515000,get
184050,0.563452,1.877000,get
184051,0.563454,1.964000,get
184052,0.563458,1.795000,get
184053,0.563460,1.881000,get
184054,0.563463,1.865000,get
184055,0.563465,1.798000,get
184056,0.563467,1.780000,get
184057,0.563469,2.614000,get
184058,0.563472,2.678000,get
184059,0.563474,1.866000,get
184060,0.563477,1.858000,get
184061,0.563480,3.105000,get
184062,0.563483,2.499000,get
184063,0.563485,1.692000,get
184064,0.563487,2.291000,get
184065,0.563489,2.162000,get
184066,0.563491,1.443000,get
184067,0.563493,1.863000,get
184068,0.563495,2.025000,get
184069,0.563499,2.990000,get
184070,0.563502,3.174000,get
184071,0.563504,1.985000,get
184072,0.563506,1.883000,get
184073,0.563508,1.820000,get
184074,0.563511,2.348000,get
184075,0.563513,1.735000,get
184076,0.563515,1.738000,get
184077,0.563518,2.477000,get
184078,0.563520,1.679000,get
184079,0.563522,1.988000,get
184080,0.563526,1.902000,get
184081,0.563529,2.066000,get
184082,0.563532,2.541000,get
184083,0.563534,2.030000,get
184084,0.563536,1.969000,get
184085,0.563538,2.024000,get
184086,0.563540,1.838000,get
184087,0.563543,2.342000,get
184088,0.563545,1.707000,get
184089,0.563547,1.629000,get
184090,0.563549,2.503000,get
184091,0.563551,1.793000,get
184092,0.563553,1.682000,get
184093,0.563556,2.285000,get
184094,0.563559,2.511000,get
184095,0.563561,1.716000,get
184096,0.563563,1.726000,get
184097,0.563565,2.179000,get
184098,0.563567,2.254000,get
184099,0.563569,1.850000,get
184100,0.563572,1.796000,get
184101,0.563575,2.922000,get
184102,0.563577,2.031000,get
184103,0.563579,2.033000,get
184104,0.563582,2.613000,get
184105,0.563584,2.014000,get
184106,0.563586,1.792000,get
184107,0.563589,2.372000,get
184108,0.563591,1.820000,get
184109,0.563593,1.915000,get
184110,0.563595,1.865000,get
184111,0.563597,1.967000,get
184112,0.563600,1.955000,get
184113,0.563602,1.753000,get
184114,0.563604,2.269000,get
184115,0.563606,1.761000,get
184116,0.563608,1.903000,get
184117,0.563610,1.946000,get
184118,0.563613,2.112000,get
184119,0.563615,2.249000,get
184120,0.563617,1.829000,get
184121,0.563620,2.797000,get
184122,0.563623,2.050000,get
184123,0.563625,1.910000,get
184124,0.563627,2.019000,get
184125,0.563629,1.822000,get
184126,0.563631,1.908000,get
184127,0.563634,2.555000,get
184128,0.563636,1.909000,get
184129,0.563639,2.335000,get
184130,0.563641,2.025000,get
184131,0.563643,1.878000,get
184132,0.563645,1.927000,get
184133,0.563647,1.747000,get
184134,0.563650,2.216000,get
184135,0.563653,3.402000,get
184136,0.563655,1.906000,get
184137,0.563657,1.855000,get
184138,0.563659,1.679000,get
184139,0.563662,2.476000,get
184140,0.563664,1.631000,get
184141,0.563666,1.930000,get
184142,0.563668,2.178000,get
184143,0.563671,2.217000,get
184144,0.563673,1.561000,get
184145,0.563675,2.017000,get
184146,0.563678,2.496000,get
184147,0.563680,1.741000,get
184148,0.563681,1.728000,get
184149,0.563684,2.216000,get
184150,0.563686,1.946000,get
184151,0.563689,2.186000,get
184152,0.563691,1.803000,get
184153,0.563709,17.775000,get
184154,0.563712,2.678000,get
184155,0.563715,2.961000,get
184156,0.563717,1.910000,get
184157,0.563720,2.458000,get
184158,0.563722,1.753000,get
184159,0.563724,1.755000,get
184160,0.563727,2.704000,get
184161,0.563729,2.264000,get
184162,0.563731,1.795000,get
184163,0.563733,1.687000,get
184164,0.563735,1.885000,get
184165,0.563738,2.194000,get
184166,0.563740,2.176000,get
184167,0.563743,2.087000,get
184168,0.563745,1.740000,get
184169,0.563747,2.053000,get
184170,0.563749,1.786000,get
184171,0.563751,2.018000,get
184172,0.563754,2.221000,get
184173,0.563756,2.306000,get
184174,0.563758,1.692000,get
184175,0.563760,2.088000,get
184176,0.563763,2.629000,get
184177,0.563766,2.197000,get
184178,0.563768,2.397000,get
184179,0.563770,1.617000,get
184180,0.563773,2.155000,get
184181,0.563776,2.668000,get
184182,0.563778,1.681000,get
184183,0.563780,2.142000,get
184184,0.563782,2.023000,get
184185,0.563785,2.273000,get
184186,0.563798,12.667000,get
184187,0.563800,2.288000,get
184188,0.563803,2.326000,get
184189,0.563806,2.467000,get
184190,0.563808,1.836000,get
184191,0.563810,1.794000,get
184192,0.563811,1.515000,get
184193,0.563813,1.814000,get
184194,0.563816,2.399000,get
184195,0.563818,1.884000,get
184196,0.563821,2.215000,get
184197,0.563823,2.248000,get
184198,0.563826,2.480000,get
184199,0.563828,1.755000,get
184200,0.563830,2.277000,get
184201,0.563833,2.156000,get
184202,0.563835,1.889000,get
184203,0.563838,2.750000,get
184204,0.563840,2.070000,get
184205,0.563842,1.842000,get
184206,0.563845,2.447000,get
184207,0.563847,1.783000,get
184208,0.563850,2.549000,get
184209,0.563852,2.135000,get
184210,0.563854,1.915000,get
184211,0.563857,2.449000,get
184212,0.563859,2.469000,get
184213,0.563862,2.387000,get
184214,0.563864,1.811000,get
184215,0.563866,1.898000,get
184216,0.563869,2.897000,get
184217,0.563872,2.083000,get
184218,0.563874,1.876000,get
184219,0.563876,1.757000,get
184220,0.563878,1.712000,get
184221,0.563879,1.506000,get
184222,0.563882,2.152000,get
184223,0.563884,2.021000,get
184224,0.563887,2.544000,get
184225,0.563889,1.714000,get
184226,0.563891,2.333000,get
184227,0.563893,1.713000,get
184228,0.563895,1.584000,get
184229,0.563897,2.186000,get
184230,0.563900,2.760000,get
184231,0.563903,2.190000,get
184232,0.563905,1.930000,get
184233,0.563907,1.766000,get
184234,0.563910,2.756000,get
184235,0.563912,1.927000,get
184236,0.563914,1.709000,get
184237,0.563917,2.247000,get
184238,0.563919,1.851000,get
184239,0.563921,2.440000,get
184240,0.563924,2.203000,get
184241,0.563926,1.799000,get
184242,0.563927,1.401000,get
184243,0.563930,2.003000,get
184244,0.563932,2.407000,get
184245,0.563934,1.593000,get
184246,0.563936,1.798000,get
184247,0.563938,1.859000,get
184248,0.563941,2.338000,get
184249,0.563943,1.746000,get
184250,0.563945,1.824000,get
184251,0.563948,2.817000,get
184252,0.563950,2.089000,get
184253,0.563952,1.814000,get
184254,0.563955,2.566000,get
184255,0.563957,1.847000,get
184256,0.563959,1.906000,get
184257,0.563962,2.554000,get
184258,0.563964,1.669000,get
184259,0.563966,1.992000,get
184260,0.563968,1.559000,get
184261,0.563971,2.461000,get
184262,0.563973,2.101000,get
184263,0.563975,1.778000,get
184264,0.563977,1.890000,get
184265,0.563980,2.332000,get
184266,0.563981,1.382000,get
184267,0.563983,1.773000,get
184268,0.563986,2.715000,get
184269,0.563990,3.092000,get
184270,0.563992,1.939000,get
184271,0.563994,2.083000,get
184272,0.563996,1.993000,get
184273,0.563999,2.220000,get
184274,0.564001,2.067000,get
184275,0.564004,2.980000,get
184276,0.564006,1.802000,get
184277,0.564009,2.294000,get
184278,0.564011,1.900000,get
184279,0.564012,1.245000,get
184280,0.564014,1.767000,get
184281,0.564017,1.991000,get
184282,0.564020,2.730000,get
184283,0.564022,1.815000,get
184284,0.564024,2.450000,get
184285,0.564027,2.153000,get
184286,0.564029,1.888000,get
184287,0.564031,2.068000,get
184288,0.564034,3.108000,get
184289,0.564037,2.142000,get
184290,0.564039,1.602000,get
184291,0.564041,1.618000,get
184292,0.564043,2.431000,get
184293,0.564045,1.747000,get
184294,0.564048,2.054000,get
184295,0.564050,2.558000,get
184296,0.564053,1.953000,get
184297,0.564055,2.010000,get
184298,0.564058,2.594000,get
184299,0.564060,1.977000,get
184300,0.564062,2.117000,get
184301,0.564065,2.504000,get
184302,0.564067,2.170000,get
184303,0.564070,2.049000,get
184304,0.564072,2.297000,get
184305,0.564074,1.969000,get
184306,0.564076,1.807000,get
184307,0.564078,1.865000,get
184308,0.564081,2.582000,get
184309,0.564084,2.162000,get
184310,0.564086,1.709000,get
184311,0.564088,2.452000,get
184312,0.564090,1.895000,get
184313,0.564093,2.327000,get
184314,0.564095,2.285000,get
184315,0.564098,1.948000,get
184316,0.564100,1.832000,get
184317,0.564102,1.801000,get
184318,0.564104,2.004000,get
184319,0.564106,1.639000,get
184320,0.564108,1.714000,get
184321,0.564110,1.832000,get
184322,0.564112,2.206000,get
184323,0.564114,1.907000,get
184324,0.564117,2.236000,get
184325,0.564119,1.740000,get
184326,0.564122,2.449000,get
184327,0.564124,1.816000,get
184328,0.564126,2.128000,get
184329,0.564128,1.854000,get
184330,0.564130,1.825000,get
184331,0.564132,2.045000,get
184332,0.564135,2.443000,get
184333,0.564137,2.100000,get
184334,0.564139,1.829000,get
184335,0.564142,1.948000,get
184336,0.564144,1.913000,get
184337,0.564146,1.743000,get
184338,0.564148,2.487000,get
184339,0.564151,1.837000,get
184340,0.564153,2.025000,get
184341,0.564155,1.676000,get
184342,0.564157,1.743000,get
184343,0.564159,2.137000,get
184344,0.564161,1.912000,get
184345,0.564163,1.714000,get
